ENA|OZYE01000866|OZYE01000866.1,0,5053,UniRef50_A0A174CGR1,2894,3983	ERZ917996.15289,66742,97318,UniRef50_A0A174CGR1,93914,95003
ENA|OZYE01000866|OZYE01000866.1,0,5053,UniRef50_A0A174CGR1,2894,3983	ERZ918247.16251,101390,130702,UniRef50_A0A174CGR1,128562,129651
ENA|OZYE01000866|OZYE01000866.1,0,5053,UniRef50_A0A174CGR1,2894,3983	ERZ919638.45613,4906,34795,UniRef50_A0A174CGR1,32078,33167
ENA|ORDP01007467|ORDP01007467.1,0,3918,UniRef50_Q6D0W6,2005,3100	ENA|ORDP01007467|ORDP01007467.1,0,3918,UniRef50_Q6D0W6,2005,3100
ENA|OPRV01003639|OPRV01003639.1,0,5872,UniRef50_A0A3D2FX78,4357,5458	ENA|OPRV01003639|OPRV01003639.1,0,5872,UniRef50_A0A3D2FX78,4357,5458
ENA|OPRV01003639|OPRV01003639.1,0,5872,UniRef50_A0A3D2FX78,4357,5458	ENA|OPPA01003224|OPPA01003224.1,0,6095,UniRef50_A0A3D2FX78,423,1524
ENA|OPRV01003639|OPRV01003639.1,0,5872,UniRef50_A0A3D2FX78,4357,5458	ENA|ORST01004425|ORST01004425.1,0,9448,UniRef50_A0A3D2FX78,1415,2516
ENA|OPRV01003639|OPRV01003639.1,0,5872,UniRef50_A0A3D2FX78,4357,5458	ERZ915399.34285,0,7073,UniRef50_A0A3D2FX78,4409,5510
ENA|OPRV01003639|OPRV01003639.1,0,5872,UniRef50_A0A3D2FX78,4357,5458	ENA|UXJD01002778|UXJD01002778.1,0,7709,UniRef50_A0A3D2FX78,2057,3158
ENA|OPRV01003639|OPRV01003639.1,0,5872,UniRef50_A0A3D2FX78,4357,5458	ENA|OWEF01003787|OWEF01003787.1,0,8207,UniRef50_A0A3D2FX78,4533,5637
ENA|OPRV01003639|OPRV01003639.1,0,5872,UniRef50_A0A3D2FX78,4357,5458	ENA|UPPW01010230|UPPW01010230.1,0,4072,UniRef50_A0A3D2FX78,908,2012
ENA|OPRV01003639|OPRV01003639.1,0,5872,UniRef50_A0A3D2FX78,4357,5458	ERZ809201.2043,0,6468,UniRef50_A0A3D2FX78,492,1596
ERZ976275.165139,0,10586,UniRef50_A0A0N8TSW5,7756,8785	ERZ976275.165139,0,10586,UniRef50_A0A0N8TSW5,7756,8785
ENA|UPED01005817|UPED01005817.1,0,5824,UniRef50_F5RJ27,3582,4824	ENA|UPED01005817|UPED01005817.1,0,5824,UniRef50_F5RJ27,3582,4824
ENA|OWFW01004918|OWFW01004918.1,0,5947,UniRef50_G9PWQ8,1042,1990	ENA|OWFW01004918|OWFW01004918.1,0,5947,UniRef50_G9PWQ8,1042,1990
ERZ925066.184750,0,40021,UniRef50_A0A523YTI3,5019,7428	ERZ925066.184750,0,40021,UniRef50_A0A523YTI3,5019,7428
ERZ925066.184750,0,40021,UniRef50_A0A523YTI3,5019,7428	ENA|UPSQ01000086|UPSQ01000086.1,32,78977,UniRef50_A0A523YTI3,35699,38108
ERZ925066.184750,0,40021,UniRef50_A0A523YTI3,5019,7428	ENA|UPSK01000026|UPSK01000026.1,33,78969,UniRef50_A0A523YTI3,35691,38100
ERZ925066.184750,0,40021,UniRef50_A0A523YTI3,5019,7428	ENA|UXIA01000085|UXIA01000085.1,31,78977,UniRef50_A0A523YTI3,35698,38107
ERZ925066.184750,0,40021,UniRef50_A0A523YTI3,5019,7428	ENA|FZPS01000222|FZPS01000222.1,91939,170878,UniRef50_A0A523YTI3,127600,130009
ERZ925066.184750,0,40021,UniRef50_A0A523YTI3,5019,7428	ENA|UPSP01000030|UPSP01000030.1,133863,212808,UniRef50_A0A523YTI3,174731,177140
ERZ925066.184750,0,40021,UniRef50_A0A523YTI3,5019,7428	ERZ925071.11114,103,79036,UniRef50_A0A523YTI3,35758,38167
ERZ925066.184750,0,40021,UniRef50_A0A523YTI3,5019,7428	ERZ925726.44426,33689,100347,UniRef50_A0A523YTI3,74557,76966
ERZ925066.184750,0,40021,UniRef50_A0A523YTI3,5019,7428	ERZ925728.7754,39987,118921,UniRef50_A0A523YTI3,80856,83265
ERZ925066.184750,0,40021,UniRef50_A0A523YTI3,5019,7428	ERZ925067.98704,190,79135,UniRef50_A0A523YTI3,35857,38266
ERZ925066.184750,0,40021,UniRef50_A0A523YTI3,5019,7428	ENA|UXHU01000749|UXHU01000749.1,0,56603,UniRef50_A0A523YTI3,18535,20944
ERZ925066.184750,0,40021,UniRef50_A0A523YTI3,5019,7428	ERZ925054.173097,102,57161,UniRef50_A0A523YTI3,35769,38178
ERZ925066.184750,0,40021,UniRef50_A0A523YTI3,5019,7428	ERZ941574.107706,0,41025,UniRef50_A0A523YTI3,15728,18137
ERZ925066.184750,0,40021,UniRef50_A0A523YTI3,5019,7428	ERZ925076.10454,0,56802,UniRef50_A0A523YTI3,18734,21143
ERZ925066.184750,0,40021,UniRef50_A0A523YTI3,5019,7428	ERZ941571.69510,0,53723,UniRef50_A0A523YTI3,18723,21132
ERZ925066.184750,0,40021,UniRef50_A0A523YTI3,5019,7428	ERZ940651.1283,0,24000,UniRef50_A0A523YTI3,6862,9271
Ga0007800_10001218,0,8771,UniRef50_H5SNG8,6954,8055	Ga0007800_10001218,0,8771,UniRef50_H5SNG8,6954,8055
ERZ1027196.535,0,16196,UniRef50_A0A174CGR1,1355,2432	ERZ1027196.535,0,16196,UniRef50_A0A174CGR1,1355,2432
ERZ1027196.535,0,16196,UniRef50_A0A174CGR1,1355,2432	ERZ918731.103920,0,5535,UniRef50_A0A174CGR1,957,2034
ERZ1027196.535,0,16196,UniRef50_A0A174CGR1,1355,2432	ENA|UYDQ01001815|UYDQ01001815.1,0,14049,UniRef50_A0A174CGR1,2035,3112
ERZ1027196.535,0,16196,UniRef50_A0A174CGR1,1355,2432	ERZ917485.7050,0,10555,UniRef50_A0A174CGR1,7829,8906
Ga0134414_1000745,0,14850,UniRef50_A0A316SA05,732,1821	Ga0134414_1000745,0,14850,UniRef50_A0A316SA05,732,1821
Ga0134414_1000745,0,14850,UniRef50_A0A316SA05,732,1821	ENA|OJME01003674|OJME01003674.1,0,8607,UniRef50_A0A316SA05,7065,8256
Ga0134414_1000745,0,14850,UniRef50_A0A316SA05,732,1821	ENA|ORWI01002933|ORWI01002933.1,0,9809,UniRef50_A0A316SA05,532,1723
Ga0134414_1000745,0,14850,UniRef50_A0A316SA05,732,1821	ENA|OOSI01000957|OOSI01000957.1,0,7912,UniRef50_A0A316SA05,5915,7106
Ga0134414_1000745,0,14850,UniRef50_A0A316SA05,732,1821	ENA|OQNO01001597|OQNO01001597.1,0,14778,UniRef50_A0A316SA05,1271,2462
Ga0134414_1000745,0,14850,UniRef50_A0A316SA05,732,1821	ENA|OGGJ01011197|OGGJ01011197.1,0,3432,UniRef50_A0A316SA05,1447,2638
Ga0134414_1000745,0,14850,UniRef50_A0A316SA05,732,1821	ENA|UYDG01002095|UYDG01002095.1,0,14441,UniRef50_A0A316SA05,1143,2334
Ga0134414_1000745,0,14850,UniRef50_A0A316SA05,732,1821	ENA|UMAL01025311|UMAL01025311.1,0,13838,UniRef50_A0A316SA05,11538,12729
Ga0134414_1000745,0,14850,UniRef50_A0A316SA05,732,1821	ERZ914388.21702,0,5610,UniRef50_A0A316SA05,4118,5309
Ga0134414_1000745,0,14850,UniRef50_A0A316SA05,732,1821	ERZ918866.54049,0,6319,UniRef50_A0A316SA05,4705,5896
Ga0134414_1000745,0,14850,UniRef50_A0A316SA05,732,1821	ERZ987813.59202,0,7110,UniRef50_A0A316SA05,5023,6214
Ga0134414_1000745,0,14850,UniRef50_A0A316SA05,732,1821	ERZ913849.23800,0,9697,UniRef50_A0A316SA05,374,1565
Ga0134414_1000745,0,14850,UniRef50_A0A316SA05,732,1821	ERZ983742.3327,0,7318,UniRef50_A0A316SA05,5059,6250
Ga0134414_1000745,0,14850,UniRef50_A0A316SA05,732,1821	ENA|OQMS01001409|OQMS01001409.1,0,12572,UniRef50_A0A316SA05,9796,10987
Ga0134414_1000745,0,14850,UniRef50_A0A316SA05,732,1821	ENA|UYEI01001284|UYEI01001284.1,0,15920,UniRef50_A0A316SA05,1884,3075
Ga0134414_1000745,0,14850,UniRef50_A0A316SA05,732,1821	ERZ943744.39989,0,7520,UniRef50_A0A316SA05,1488,2679
Ga0134414_1000745,0,14850,UniRef50_A0A316SA05,732,1821	ENA|OOWV01000329|OOWV01000329.1,0,38865,UniRef50_A0A316SA05,32607,33798
Ga0134414_1000745,0,14850,UniRef50_A0A316SA05,732,1821	ENA|OOXQ01001460|OOXQ01001460.1,0,11476,UniRef50_A0A316SA05,2228,3419
Ga0134414_1000745,0,14850,UniRef50_A0A316SA05,732,1821	ENA|UXPN01000949|UXPN01000949.1,0,9078,UniRef50_A0A316SA05,2309,3500
Ga0134414_1000745,0,14850,UniRef50_A0A316SA05,732,1821	ENA|OPBG01001816|OPBG01001816.1,0,13632,UniRef50_A0A316SA05,2366,3557
Ga0134414_1000745,0,14850,UniRef50_A0A316SA05,732,1821	ERZ986928.55176,0,7627,UniRef50_A0A316SA05,4011,5202
Ga0134414_1000745,0,14850,UniRef50_A0A316SA05,732,1821	ENA|ULTL01032689|ULTL01032689.1,0,13048,UniRef50_A0A316SA05,9566,10757
Ga0134414_1000745,0,14850,UniRef50_A0A316SA05,732,1821	ERZ986537.4252,0,16668,UniRef50_A0A316SA05,1108,2299
Ga0134414_1000745,0,14850,UniRef50_A0A316SA05,732,1821	ERZ914343.39736,0,14770,UniRef50_A0A316SA05,13084,14275
Ga0134414_1000745,0,14850,UniRef50_A0A316SA05,732,1821	ERZ987374.8222,0,15486,UniRef50_A0A316SA05,472,1663
Ga0134414_1000745,0,14850,UniRef50_A0A316SA05,732,1821	ERZ974549.15,0,20704,UniRef50_A0A316SA05,18812,20003
Ga0134414_1000745,0,14850,UniRef50_A0A316SA05,732,1821	ENA|OQFJ01002773|OQFJ01002773.1,0,7042,UniRef50_A0A316SA05,5279,6470
Ga0134414_1000745,0,14850,UniRef50_A0A316SA05,732,1821	ENA|OLJB01002368|OLJB01002368.1,0,7954,UniRef50_A0A316SA05,6240,7431
Ga0134414_1000745,0,14850,UniRef50_A0A316SA05,732,1821	ENA|UMGY01002726|UMGY01002726.1,0,11926,UniRef50_A0A316SA05,9581,10772
Ga0134414_1000745,0,14850,UniRef50_A0A316SA05,732,1821	ERZ916240.19472,0,5847,UniRef50_A0A316SA05,4152,5343
Ga0134414_1000745,0,14850,UniRef50_A0A316SA05,732,1821	ERZ919456.60654,0,7744,UniRef50_A0A316SA05,6061,7252
Ga0134414_1000745,0,14850,UniRef50_A0A316SA05,732,1821	ENA|UERV01001856|UERV01001856.1,0,17642,UniRef50_A0A316SA05,14798,15989
Ga0134414_1000745,0,14850,UniRef50_A0A316SA05,732,1821	ERZ986998.583,0,22238,UniRef50_A0A316SA05,19486,20677
Ga0134414_1000745,0,14850,UniRef50_A0A316SA05,732,1821	ERZ983532.54232,0,17412,UniRef50_A0A316SA05,14680,15871
Ga0134414_1000745,0,14850,UniRef50_A0A316SA05,732,1821	ERZ920149.5482,0,20626,UniRef50_A0A316SA05,17578,18769
Ga0134414_1000745,0,14850,UniRef50_A0A316SA05,732,1821	ERZ986253.38674,0,21618,UniRef50_A0A316SA05,1742,2933
Ga0134414_1000745,0,14850,UniRef50_A0A316SA05,732,1821	ENA|UMCW01004130|UMCW01004130.1,0,19285,UniRef50_A0A316SA05,17714,18905
Ga0134414_1000745,0,14850,UniRef50_A0A316SA05,732,1821	ENA|OCPV01001085|OCPV01001085.1,0,16208,UniRef50_A0A316SA05,1832,3023
Ga0134414_1000745,0,14850,UniRef50_A0A316SA05,732,1821	ENA|OJNZ01002670|OJNZ01002670.1,0,7746,UniRef50_A0A316SA05,494,1685
Ga0134414_1000745,0,14850,UniRef50_A0A316SA05,732,1821	ERZ918068.56241,0,38089,UniRef50_A0A316SA05,36387,37578
Ga0134414_1000745,0,14850,UniRef50_A0A316SA05,732,1821	ERZ919652.95724,0,12485,UniRef50_A0A316SA05,2466,3657
Ga0134414_1000745,0,14850,UniRef50_A0A316SA05,732,1821	Ga0245137_100659,0,38118,UniRef50_A0A316SA05,34094,35285
ERZ919538.65117,0,16388,UniRef50_Q39WR7,15279,16125	ERZ919538.65117,0,16388,UniRef50_Q39WR7,15279,16125
ERZ919538.65117,0,16388,UniRef50_Q39WR7,15279,16125	ENA|OYXC01001221|OYXC01001221.1,0,8123,UniRef50_Q39WR7,2853,3699
ERZ919538.65117,0,16388,UniRef50_Q39WR7,15279,16125	ENA|OIZO01000438|OIZO01000438.1,0,28894,UniRef50_Q39WR7,6762,7608
ERZ919538.65117,0,16388,UniRef50_Q39WR7,15279,16125	ERZ916636.11296,0,16333,UniRef50_Q39WR7,12564,13410
ERZ919538.65117,0,16388,UniRef50_Q39WR7,15279,16125	ERZ941590.73997,0,14510,UniRef50_Q39WR7,7066,7912
ERZ919538.65117,0,16388,UniRef50_Q39WR7,15279,16125	ENA|ULZA01042921|ULZA01042921.1,0,15411,UniRef50_Q39WR7,7626,8472
ERZ919538.65117,0,16388,UniRef50_Q39WR7,15279,16125	ERZ913790.40484,0,11811,UniRef50_Q39WR7,3330,4176
ERZ919538.65117,0,16388,UniRef50_Q39WR7,15279,16125	ENA|OLIS01001924|OLIS01001924.1,0,14175,UniRef50_Q39WR7,11449,12295
ERZ919538.65117,0,16388,UniRef50_Q39WR7,15279,16125	ENA|OLGA01000371|OLGA01000371.1,0,40324,UniRef50_Q39WR7,12414,13260
ERZ919538.65117,0,16388,UniRef50_Q39WR7,15279,16125	ENA|ULQN01009284|ULQN01009284.1,0,41102,UniRef50_Q39WR7,13967,14813
ERZ919538.65117,0,16388,UniRef50_Q39WR7,15279,16125	ENA|UZUT01000440|UZUT01000440.1,0,43692,UniRef50_Q39WR7,14079,14925
ERZ919538.65117,0,16388,UniRef50_Q39WR7,15279,16125	ERZ941853.76640,0,38481,UniRef50_Q39WR7,13211,14057
ERZ919538.65117,0,16388,UniRef50_Q39WR7,15279,16125	ENA|OGIV01000322|OGIV01000322.1,0,37760,UniRef50_Q39WR7,13473,14319
ERZ919538.65117,0,16388,UniRef50_Q39WR7,15279,16125	ENA|OGRU01002424|OGRU01002424.1,0,12165,UniRef50_A0A1F9NBJ1,5289,6135
ERZ919538.65117,0,16388,UniRef50_Q39WR7,15279,16125	ERZ941655.89743,0,17254,UniRef50_Q39WR7,11768,12614
ERZ919538.65117,0,16388,UniRef50_Q39WR7,15279,16125	ERZ926731.54695,0,11445,UniRef50_Q39WR7,1107,1953
ERZ919538.65117,0,16388,UniRef50_Q39WR7,15279,16125	ENA|OWCS01000257|OWCS01000257.1,0,23905,UniRef50_Q39WR7,18668,19514
ERZ919538.65117,0,16388,UniRef50_Q39WR7,15279,16125	ENA|OPCK01000483|OPCK01000483.1,0,20761,UniRef50_Q39WR7,19024,19870
ERZ919538.65117,0,16388,UniRef50_Q39WR7,15279,16125	ENA|ORMX01000452|ORMX01000452.1,0,31275,UniRef50_Q39WR7,7641,8487
ERZ919538.65117,0,16388,UniRef50_Q39WR7,15279,16125	ERZ941597.4902,0,49417,UniRef50_Q39WR7,27616,28462
ERZ919538.65117,0,16388,UniRef50_Q39WR7,15279,16125	Ga0243835_1000394,0,48445,UniRef50_Q39WR7,39905,40751
ERZ919538.65117,0,16388,UniRef50_Q39WR7,15279,16125	ENA|UMBZ01003047|UMBZ01003047.1,0,15437,UniRef50_Q39WR7,13205,14051
ERZ919538.65117,0,16388,UniRef50_Q39WR7,15279,16125	ENA|OOWI01000586|OOWI01000586.1,0,20179,UniRef50_Q39WR7,18277,19123
ERZ919538.65117,0,16388,UniRef50_Q39WR7,15279,16125	ERZ919510.42777,0,36874,UniRef50_Q39WR7,28316,29162
ERZ919538.65117,0,16388,UniRef50_Q39WR7,15279,16125	ERZ919392.36730,0,87438,UniRef50_Q39WR7,16300,17146
ERZ919538.65117,0,16388,UniRef50_Q39WR7,15279,16125	ERZ926807.102969,0,43269,UniRef50_Q39WR7,15566,16412
ERZ919538.65117,0,16388,UniRef50_Q39WR7,15279,16125	Ga0243834_1000228,0,60209,UniRef50_Q39WR7,7694,8540
ERZ919538.65117,0,16388,UniRef50_Q39WR7,15279,16125	Ga0243833_1000657,0,37444,UniRef50_Q39WR7,28902,29748
ERZ919538.65117,0,16388,UniRef50_Q39WR7,15279,16125	ERZ917203.19065,0,43661,UniRef50_Q39WR7,28787,29633
ERZ918235.18836,138396,167751,UniRef50_A0A3E2UT44,145172,146039	ERZ918235.18836,138396,167751,UniRef50_A0A3E2UT44,145172,146039
ERZ918235.18836,138396,167751,UniRef50_A0A3E2UT44,145172,146039	ERZ977285.35,0,18687,UniRef50_A0A3E2UT44,17800,18667
ERZ918235.18836,138396,167751,UniRef50_A0A3E2UT44,145172,146039	ERZ915992.21730,0,38246,UniRef50_A0A3E2UT44,30602,31469
ERZ918235.18836,138396,167751,UniRef50_A0A3E2UT44,145172,146039	ENA|OLQS01005069|OLQS01005069.1,0,4493,UniRef50_A0A3E2UT44,2581,3448
ERZ918235.18836,138396,167751,UniRef50_A0A3E2UT44,145172,146039	ERZ894236.1093,0,22545,UniRef50_A0A3E2UT44,6338,7205
ERZ918235.18836,138396,167751,UniRef50_A0A3E2UT44,145172,146039	Ga0243931_100470,0,32775,UniRef50_A0A3E2UT44,8427,9294
ERZ918235.18836,138396,167751,UniRef50_A0A3E2UT44,145172,146039	ENA|QVEX01000002|QVEX01000002.1,368942,425460,UniRef50_A0A3E2UT44,374476,375343
ERZ918235.18836,138396,167751,UniRef50_A0A3E2UT44,145172,146039	ERZ872567.4,304102,360635,UniRef50_A0A3E2UT44,309636,310503
ERZ918235.18836,138396,167751,UniRef50_A0A3E2UT44,145172,146039	ENA|OWWH01000055|OWWH01000055.1,8404,39146,UniRef50_A0A3E2UT44,20097,20964
ERZ918235.18836,138396,167751,UniRef50_A0A3E2UT44,145172,146039	ENA|QSGP01000010|QSGP01000010.1,81801,183556,UniRef50_A0A3E2UT44,92684,93551
ERZ918235.18836,138396,167751,UniRef50_A0A3E2UT44,145172,146039	ERZ977545.4,62487,162713,UniRef50_A0A3E2UT44,155069,155936
ERZ918235.18836,138396,167751,UniRef50_A0A3E2UT44,145172,146039	ERZ850376.6,3611,103847,UniRef50_A0A3E2UT44,96203,97070
ERZ918235.18836,138396,167751,UniRef50_A0A3E2UT44,145172,146039	Ga0129317_1000011,179586,279789,UniRef50_A0A3E2UT44,185120,185987
ERZ918235.18836,138396,167751,UniRef50_A0A3E2UT44,145172,146039	ERZ1106969.590,0,35837,UniRef50_A0A3E2UT44,3227,4094
ERZ918235.18836,138396,167751,UniRef50_A0A3E2UT44,145172,146039	ERZ919792.81512,85713,156355,UniRef50_A0A3E2UT44,127516,128383
ERZ918235.18836,138396,167751,UniRef50_A0A3E2UT44,145172,146039	ERZ1036535.525,5670,35850,UniRef50_A0A3E2UT44,17365,18232
ERZ918235.18836,138396,167751,UniRef50_A0A3E2UT44,145172,146039	ERZ808136.227,0,66695,UniRef50_A0A3E2UT44,55784,56651
ERZ913871.6489,0,5329,UniRef50_Q39WR7,4318,5248	ERZ913871.6489,0,5329,UniRef50_Q39WR7,4318,5248
ERZ913871.6489,0,5329,UniRef50_Q39WR7,4318,5248	ENA|OPXK01006027|OPXK01006027.1,0,5561,UniRef50_Q39WR7,314,1244
ERZ914857.7862,0,7098,UniRef50_A0A373B4T6,5812,6664	ERZ914857.7862,0,7098,UniRef50_A0A373B4T6,5812,6664
ERZ808252.4365,0,6910,UniRef50_C5EH19,4492,5362	ERZ808252.4365,0,6910,UniRef50_C5EH19,4492,5362
ERZ940886.90965,0,4989,UniRef50_A0A1F9NBJ1,122,1031	ERZ940886.90965,0,4989,UniRef50_A0A1F9NBJ1,122,1031
ERZ941191.59025,0,12058,UniRef50_C5EH19,10590,11457	ERZ941191.59025,0,12058,UniRef50_C5EH19,10590,11457
ERZ941191.59025,0,12058,UniRef50_C5EH19,10590,11457	ERZ941044.70108,0,6604,UniRef50_C5EH19,5174,6041
ERZ1034551.2326,0,6037,UniRef50_A0A1R4DTY9,2167,3235	ERZ1034551.2326,0,6037,UniRef50_A0A1R4DTY9,2167,3235
ERZ1034383.32,0,30238,UniRef50_A0A523YTI3,22339,24040	ERZ1034383.32,0,30238,UniRef50_A0A523YTI3,22339,24040
ERZ919084.33054,0,9788,UniRef50_C5EH19,8381,9341	ERZ919084.33054,0,9788,UniRef50_C5EH19,8381,9341
ERZ838048.12112,0,4473,UniRef50_A0A354UVK6,3361,4357	ERZ838048.12112,0,4473,UniRef50_A0A354UVK6,3361,4357
ERZ827506.1304,0,25717,UniRef50_A0A358M2W7,20894,21785	ERZ827506.1304,0,25717,UniRef50_A0A358M2W7,20894,21785
ERZ919169.86197,0,8678,UniRef50_C5EH19,980,1886	ERZ919169.86197,0,8678,UniRef50_C5EH19,980,1886
ERZ919169.86197,0,8678,UniRef50_C5EH19,980,1886	ENA|OLPD01002361|OLPD01002361.1,0,7703,UniRef50_C5EH19,5691,6597
ERZ808246.4416,0,7349,UniRef50_A0A1I6TFD7,3840,4731	ERZ808246.4416,0,7349,UniRef50_A0A1I6TFD7,3840,4731
Ga0181536_10011673,0,8035,UniRef50_B8IFB4,1785,2688	Ga0181536_10011673,0,8035,UniRef50_B8IFB4,1785,2688
ERZ1305449.94677,0,5155,UniRef50_A0A368ZDH3,3817,4846	ERZ1305449.94677,0,5155,UniRef50_A0A368ZDH3,3817,4846
Ga0187861_10006625,0,8827,UniRef50_A0A2N2A9Q7,828,1890	Ga0187861_10006625,0,8827,UniRef50_A0A2N2A9Q7,828,1890
ENA|UPAD01000546|UPAD01000546.1,14450,51031,UniRef50_A0A498GTF7,15747,16665	ENA|UPAD01000546|UPAD01000546.1,14450,51031,UniRef50_A0A498GTF7,15747,16665
ENA|UPAD01000546|UPAD01000546.1,14450,51031,UniRef50_A0A498GTF7,15747,16665	ENA|UPSK01000795|UPSK01000795.1,13300,45052,UniRef50_A0A498GTF7,14564,15482
ENA|UPAD01000546|UPAD01000546.1,14450,51031,UniRef50_A0A498GTF7,15747,16665	ENA|OWOZ01000326|OWOZ01000326.1,157,51473,UniRef50_A0A498GTF7,49294,50212
ENA|UPAD01000546|UPAD01000546.1,14450,51031,UniRef50_A0A498GTF7,15747,16665	ENA|LFSC01000025|LFSC01000025.1,0,33815,UniRef50_A0A498GTF7,31514,32432
ENA|UPAD01000546|UPAD01000546.1,14450,51031,UniRef50_A0A498GTF7,15747,16665	ERZ795065.339-NODE-339-length-47401-cov-6.164449,13370,47401,UniRef50_A0A498GTF7,14636,15554
ENA|UPAD01000546|UPAD01000546.1,14450,51031,UniRef50_A0A498GTF7,15747,16665	ENA|UOUH01000483|UOUH01000483.1,0,43285,UniRef50_A0A498GTF7,41052,41970
ENA|UPAD01000546|UPAD01000546.1,14450,51031,UniRef50_A0A498GTF7,15747,16665	ERZ795099.93-NODE-93-length-145929-cov-41.002920,92307,145929,UniRef50_A0A498GTF7,93517,94435
ENA|UPAD01000546|UPAD01000546.1,14450,51031,UniRef50_A0A498GTF7,15747,16665	ERZ795100.421-NODE-421-length-66274-cov-50.309971,14824,66140,UniRef50_A0A498GTF7,16084,17002
NZ_ARXV01000025.1,0,23925,UniRef50_A0A3D5ENE7,10550,11654	NZ_ARXV01000025.1,0,23925,UniRef50_A0A3D5ENE7,10550,11654
ENA|FWWM01008800|FWWM01008800.1,0,19128,UniRef50_A0A1I6TFD7,12414,13398	ENA|FWWM01008800|FWWM01008800.1,0,19128,UniRef50_A0A1I6TFD7,12414,13398
ERZ1191498.28,0,12532,UniRef50_A0A497A571,4287,6417	ERZ1191498.28,0,12532,UniRef50_A0A497A571,4287,6417
ENA|ORFL01002186|ORFL01002186.1,0,4741,UniRef50_L8JXR4,2828,3782	ENA|ORFL01002186|ORFL01002186.1,0,4741,UniRef50_L8JXR4,2828,3782
ENA|ORFL01002186|ORFL01002186.1,0,4741,UniRef50_L8JXR4,2828,3782	ENA|ORCU01002281|ORCU01002281.1,0,5261,UniRef50_L8JXR4,4267,5221
ENA|UOOE01004528|UOOE01004528.1,0,7671,UniRef50_A0A1Q3QE04,2903,3818	ENA|UOOE01004528|UOOE01004528.1,0,7671,UniRef50_A0A1Q3QE04,2903,3818
ENA|JTVD01000053|JTVD01000053.1,0,38282,UniRef50_A0A485FAG1,35618,36662	ENA|JTVD01000053|JTVD01000053.1,0,38282,UniRef50_A0A485FAG1,35618,36662
ENA|JTVD01000053|JTVD01000053.1,0,38282,UniRef50_A0A485FAG1,35618,36662	NZ_CVVX01000279.1,0,20806,UniRef50_A0A485FAG1,9437,10481
ENA|JTVD01000053|JTVD01000053.1,0,38282,UniRef50_A0A485FAG1,35618,36662	ENA|LOHH01000035|LOHH01000035.1,0,130741,UniRef50_A0A485FAG1,59886,60930
ENA|JTVD01000053|JTVD01000053.1,0,38282,UniRef50_A0A485FAG1,35618,36662	ENA|LQBU01000137|LQBU01000137.1,0,129515,UniRef50_A0A485FAG1,123140,124184
ENA|JTVD01000053|JTVD01000053.1,0,38282,UniRef50_A0A485FAG1,35618,36662	ENA|NFFQ01000020|NFFQ01000020.1,103651,141227,UniRef50_A0A485FAG1,115721,116765
ENA|JTVD01000053|JTVD01000053.1,0,38282,UniRef50_A0A485FAG1,35618,36662	NZ_NFFO01000039.1,0,75586,UniRef50_A0A485FAG1,10488,11532
ENA|JTVD01000053|JTVD01000053.1,0,38282,UniRef50_A0A485FAG1,35618,36662	NZ_CUXX01000144.1,0,63011,UniRef50_A0A485FAG1,58365,59409
ENA|OWPA01001315|OWPA01001315.1,0,17229,UniRef50_A0A1I6TFD7,5225,6242	ENA|OWPA01001315|OWPA01001315.1,0,17229,UniRef50_A0A1I6TFD7,5225,6242
ENA|OVOZ01001061|OVOZ01001061.1,0,10134,UniRef50_A0A1I6TFD7,6876,7896	ENA|OVOZ01001061|OVOZ01001061.1,0,10134,UniRef50_A0A1I6TFD7,6876,7896
ENA|OVXO01004643|OVXO01004643.1,0,9226,UniRef50_A0A1I6TFD7,3499,4675	ENA|OVXO01004643|OVXO01004643.1,0,9226,UniRef50_A0A1I6TFD7,3499,4675
ENA|VWPK01000017|VWPK01000017.1,0,32732,UniRef50_A0A1I6TFD7,23872,24607	ENA|VWPK01000017|VWPK01000017.1,0,32732,UniRef50_A0A1I6TFD7,23872,24607
ENA|UOXW01008819|UOXW01008819.1,0,6741,UniRef50_A0A369HYL6,911,1850	ENA|UOXW01008819|UOXW01008819.1,0,6741,UniRef50_A0A369HYL6,911,1850
ENA|QMCE01016001|QMCE01016001.1,0,8757,UniRef50_A0A1I6TFD7,4939,5941	ENA|QMCE01016001|QMCE01016001.1,0,8757,UniRef50_A0A1I6TFD7,4939,5941
ERZ913515.1325,0,5209,UniRef50_L8JXR4,3433,4372	ERZ913515.1325,0,5209,UniRef50_L8JXR4,3433,4372
ERZ917734.41701,0,5543,UniRef50_A0A498GTF7,2846,3758	ERZ917734.41701,0,5543,UniRef50_A0A498GTF7,2846,3758
ERZ917734.41701,0,5543,UniRef50_A0A498GTF7,2846,3758	Ga0181466_1001601,0,6913,UniRef50_A0A498GTF7,1273,2185
ERZ917734.41701,0,5543,UniRef50_A0A498GTF7,2846,3758	ERZ837848.2594,0,9567,UniRef50_A0A498GTF7,1111,2023
ERZ917734.41701,0,5543,UniRef50_A0A498GTF7,2846,3758	ENA|UPXC01006083|UPXC01006083.1,0,9403,UniRef50_A0A498GTF7,699,1611
ERZ917734.41701,0,5543,UniRef50_A0A498GTF7,2846,3758	ERZ917870.18269,0,10965,UniRef50_A0A498GTF7,7491,8403
