Ga0224528_1001804,0,13325,UniRef50_A0A125S8L8,9329,11798	Ga0224528_1001804,0,13325,UniRef50_A0A125S8L8,9329,11798
NZ_CKAB01000023.1,0,40943,UniRef50_A0A2T5IHJ9,25902,29637	NZ_CKAB01000023.1,0,40943,UniRef50_A0A2T5IHJ9,25902,29637
ERZ989813.77236,0,26718,UniRef50_C5NZ04,22515,26700	ERZ989813.77236,0,26718,UniRef50_C5NZ04,22515,26700
ERZ989813.77236,0,26718,UniRef50_C5NZ04,22515,26700	ENA|UPIF01000313|UPIF01000313.1,1159,27067,UniRef50_C5NZ04,1872,6057
Ga0224747_10659,0,7356,UniRef50_A0A4Q0XZX1,2667,4851	Ga0224747_10659,0,7356,UniRef50_A0A4Q0XZX1,2667,4851
Ga0242753_102751,0,11191,UniRef50_A0A140GR79,7886,10202	Ga0242753_102751,0,11191,UniRef50_A0A140GR79,7886,10202
Ga0242753_102751,0,11191,UniRef50_A0A140GR79,7886,10202	ERZ869983.386,0,14745,UniRef50_A0A140GR79,5827,8071
Ga0242753_102751,0,11191,UniRef50_A0A140GR79,7886,10202	Ga0243805_100373,0,88040,UniRef50_A0A140GR79,79926,82242
Ga0242753_102751,0,11191,UniRef50_A0A140GR79,7886,10202	Ga0243806_1000148,0,146940,UniRef50_A0A140GR79,134577,136893
Ga0242753_102751,0,11191,UniRef50_A0A140GR79,7886,10202	Ga0242758_100374,0,44802,UniRef50_A0A140GR79,3703,6019
Ga0242753_102751,0,11191,UniRef50_A0A140GR79,7886,10202	Ga0243814_1000372,0,86400,UniRef50_A0A140GR79,5804,8120
Ga0242753_102751,0,11191,UniRef50_A0A140GR79,7886,10202	ERZ1035017.24,0,129005,UniRef50_A0A140GR79,28986,31302
ERZ941140.14894,0,15605,UniRef50_R5MT23,10843,14911	ERZ941140.14894,0,15605,UniRef50_R5MT23,10843,14911
ERZ824578.2854,0,16973,UniRef50_D6GRK4,1466,3893	ERZ824578.2854,0,16973,UniRef50_D6GRK4,1466,3893
ERZ989790.137399,0,37522,UniRef50_A0A2T4ZJW1,33532,36673	ERZ989790.137399,0,37522,UniRef50_A0A2T4ZJW1,33532,36673
ERZ937753.141000,0,6086,UniRef50_A0A1F2PKY0,2000,5873	ERZ937753.141000,0,6086,UniRef50_A0A1F2PKY0,2000,5873
ERZ924432.81446,0,17137,UniRef50_A0A2H5XRY4,4790,7283	ERZ924432.81446,0,17137,UniRef50_A0A2H5XRY4,4790,7283
Ga0244841_105687,0,3746,UniRef50_A0A412I3R0,1070,3314	Ga0244841_105687,0,3746,UniRef50_A0A412I3R0,1070,3314
Ga0244841_105687,0,3746,UniRef50_A0A412I3R0,1070,3314	ERZ920757.82,0,4429,UniRef50_A0A412I3R0,58,2302
ERZ1034077.3384,0,5872,UniRef50_A0A417NI48,344,3767	ERZ1034077.3384,0,5872,UniRef50_A0A417NI48,344,3767
ERZ808096.858,0,28742,UniRef50_R6P3Z6,25175,27659	ERZ808096.858,0,28742,UniRef50_R6P3Z6,25175,27659
ERZ964681.61994,0,4073,UniRef50_A0A2H6JP42,1550,3638	ERZ964681.61994,0,4073,UniRef50_A0A2H6JP42,1550,3638
ERZ941842.39114,0,13026,UniRef50_R6ZCR1,8990,12644	ERZ941842.39114,0,13026,UniRef50_R6ZCR1,8990,12644
ERZ918197.33300,0,17051,UniRef50_A0A3G9HDX7,81,2115	ERZ918197.33300,0,17051,UniRef50_A0A3G9HDX7,81,2115
ERZ964349.25041,28309,78950,UniRef50_A0A1W1Z176,69801,73530	ERZ964349.25041,28309,78950,UniRef50_A0A1W1Z176,69801,73530
ERZ964349.25041,28309,78950,UniRef50_A0A1W1Z176,69801,73530	ERZ941756.33517,0,25312,UniRef50_A0A1W1Z176,16826,20555
ERZ964349.25041,28309,78950,UniRef50_A0A1W1Z176,69801,73530	ERZ964360.97385,3304,74584,UniRef50_A0A1W1Z176,14993,18722
ERZ964349.25041,28309,78950,UniRef50_A0A1W1Z176,69801,73530	ERZ941693.30947,0,26968,UniRef50_A0A1W1Z176,14078,17807
ERZ918181.21030,0,26767,UniRef50_A0A2N1U601,13456,16099	ERZ918181.21030,0,26767,UniRef50_A0A2N1U601,13456,16099
ERZ918181.21030,0,26767,UniRef50_A0A2N1U601,13456,16099	ENA|ORSL01000262|ORSL01000262.1,29008,63395,UniRef50_A0A2N1U601,31222,33865
Ga0245150_101112,0,28667,UniRef50_A0A140GR79,729,2808	Ga0245150_101112,0,28667,UniRef50_A0A140GR79,729,2808
Ga0245150_106085,0,5044,UniRef50_A0A412I3R0,2262,4710	Ga0245150_106085,0,5044,UniRef50_A0A412I3R0,2262,4710
ERZ894116.969,0,19839,UniRef50_A0A0G3EK96,3341,6701	ERZ894116.969,0,19839,UniRef50_A0A0G3EK96,3341,6701
ERZ1283863.160582,0,4264,UniRef50_A0A2H6JXN3,1264,4144	ERZ1283863.160582,0,4264,UniRef50_A0A2H6JXN3,1264,4144
Ga0214202_1002933,0,4546,UniRef50_A0A4S3KLN9,1402,4279	Ga0214202_1002933,0,4546,UniRef50_A0A4S3KLN9,1402,4279
NZ_KV797994.1,25832,76773,UniRef50_D0WCI9,73952,75953	NZ_KV797994.1,25832,76773,UniRef50_D0WCI9,73952,75953
NZ_KV797994.1,25832,76773,UniRef50_D0WCI9,73952,75953	ENA|LTJW01000003|LTJW01000003.1,15016,65963,UniRef50_C9X1G5,15486,17580
Ga0214168_1003017,0,6261,UniRef50_A0A1F2PKY0,2721,5976	Ga0214168_1003017,0,6261,UniRef50_A0A1F2PKY0,2721,5976
Ga0214168_1003017,0,6261,UniRef50_A0A1F2PKY0,2721,5976	Ga0208853_1001397,0,6589,UniRef50_A0A517ZGB8,754,4492
Ga0214168_1003017,0,6261,UniRef50_A0A1F2PKY0,2721,5976	Ga0114840_1001035,0,5447,UniRef50_A0A517ZGB8,498,4224
ERZ1050351.18,0,9702,UniRef50_A0A1V6BFP8,7334,9605	ERZ1050351.18,0,9702,UniRef50_A0A1V6BFP8,7334,9605
ERZ920151.88526,0,17776,UniRef50_C0FXH5,14386,17767	ERZ920151.88526,0,17776,UniRef50_C0FXH5,14386,17767
ERZ920151.88526,0,17776,UniRef50_C0FXH5,14386,17767	ENA|ORSC01004512|ORSC01004512.1,0,7053,UniRef50_C0FXH5,2547,5955
ERZ920151.88526,0,17776,UniRef50_C0FXH5,14386,17767	ENA|UPFH01003003|UPFH01003003.1,0,9294,UniRef50_C0FXH5,735,4194
ERZ920151.88526,0,17776,UniRef50_C0FXH5,14386,17767	ENA|ULSY01018868|ULSY01018868.1,0,17432,UniRef50_C0FXH5,625,4084
ERZ964144.939,0,3796,UniRef50_G6B158,56,2330	ERZ964144.939,0,3796,UniRef50_G6B158,56,2330
ERZ1303545.1999,0,14297,UniRef50_A0A412I3R0,10990,14215	ERZ1303545.1999,0,14297,UniRef50_A0A412I3R0,10990,14215
ERZ1303545.1999,0,14297,UniRef50_A0A412I3R0,10990,14215	ERZ851793.48,0,17387,UniRef50_A0A412I3R0,13810,17344
ERZ1303545.1999,0,14297,UniRef50_A0A412I3R0,10990,14215	ERZ917864.91528,0,12105,UniRef50_A0A412I3R0,190,4243
ERZ1303545.1999,0,14297,UniRef50_A0A412I3R0,10990,14215	ERZ925241.128570,0,5665,UniRef50_A0A412I3R0,806,4031
ERZ1303545.1999,0,14297,UniRef50_A0A412I3R0,10990,14215	ERZ920057.50355,0,13674,UniRef50_A0A412I3R0,36,3348
ERZ1303545.1999,0,14297,UniRef50_A0A412I3R0,10990,14215	ENA|ORCF01001379|ORCF01001379.1,0,36341,UniRef50_A0A412I3R0,32853,36306
ERZ1303545.1999,0,14297,UniRef50_A0A412I3R0,10990,14215	ENA|ORBW01003036|ORBW01003036.1,0,36341,UniRef50_A0A412I3R0,35,3488
ERZ1303545.1999,0,14297,UniRef50_A0A412I3R0,10990,14215	ENA|ORQH01000360|ORQH01000360.1,0,38215,UniRef50_A0A412I3R0,1227,4689
ERZ920411.33107,954,26775,UniRef50_S0FEG1,2505,7029	ERZ920411.33107,954,26775,UniRef50_S0FEG1,2505,7029
ERZ920411.33107,954,26775,UniRef50_S0FEG1,2505,7029	ENA|OVYB01000030|OVYB01000030.1,94635,145174,UniRef50_S0FEG1,139098,143622
ERZ920411.33107,954,26775,UniRef50_S0FEG1,2505,7029	ENA|ORNK01000013|ORNK01000013.1,104387,154926,UniRef50_S0FEG1,148691,153215
ERZ920411.33107,954,26775,UniRef50_S0FEG1,2505,7029	ENA|OGPK01000106|OGPK01000106.1,32589,83128,UniRef50_S0FEG1,34147,38671
ERZ920411.33107,954,26775,UniRef50_S0FEG1,2505,7029	ENA|OAWT01000007|OAWT01000007.1,157846,265165,UniRef50_S0FEG1,259093,263617
Ga0184740_1010,0,34431,UniRef50_A0A140GR79,4481,6554	Ga0184740_1010,0,34431,UniRef50_A0A140GR79,4481,6554
ERZ1035017.1853,0,6533,UniRef50_A0A3D4J989,1257,5412	ERZ1035017.1853,0,6533,UniRef50_A0A3D4J989,1257,5412
ERZ929314.6322,9682,38976,UniRef50_D1W1M7,17729,20504	ERZ929314.6322,9682,38976,UniRef50_D1W1M7,17729,20504
Ga0394790_001879,0,12645,UniRef50_A0A353X0T6,2995,5170	Ga0394790_001879,0,12645,UniRef50_A0A353X0T6,2995,5170
ERZ973787.112,0,13420,UniRef50_S0FEG1,103,2734	ERZ973787.112,0,13420,UniRef50_S0FEG1,103,2734
ERZ973787.112,0,13420,UniRef50_S0FEG1,103,2734	ERZ973799.86,0,16185,UniRef50_S0FEG1,11454,14085
ERZ973787.112,0,13420,UniRef50_S0FEG1,103,2734	ENA|PVMQ01000721|PVMQ01000721.1,0,28082,UniRef50_S0FEG1,25077,28065
ERZ925255.926,0,5257,UniRef50_D9Y6T4,1800,4572	ERZ925255.926,0,5257,UniRef50_D9Y6T4,1800,4572
Ga0307474_10007550,0,7828,UniRef50_A0A2H5XV58,1883,4037	Ga0307474_10007550,0,7828,UniRef50_A0A2H5XV58,1883,4037
Ga0307474_10007550,0,7828,UniRef50_A0A2H5XV58,1883,4037	ENA|VAZV01000046|VAZV01000046.1,0,26509,UniRef50_A0A2H5XV58,10042,12202
ENA-UPSQ01014189-UPSQ01014189.1-biogas-fermenter-metagenome-genome-assembly--contig:-NODE-14189-length-8360-cov-7.116315,0,8360,UniRef50_A0A430B1W0,300,3750	ENA-UPSQ01014189-UPSQ01014189.1-biogas-fermenter-metagenome-genome-assembly--contig:-NODE-14189-length-8360-cov-7.116315,0,8360,UniRef50_A0A430B1W0,300,3750
ENA-ORXL01012562-ORXL01012562.1-marine-metagenome-genome-assembly--contig:-NODE-12562-length-5406-cov-33.199850,0,5406,UniRef50_A0A5B8W8D7,64,3520	ENA-ORXL01012562-ORXL01012562.1-marine-metagenome-genome-assembly--contig:-NODE-12562-length-5406-cov-33.199850,0,5406,UniRef50_A0A5B8W8D7,64,3520
Ga0335030_0018269,0,5363,UniRef50_X5KBF9,1295,4343	Ga0335030_0018269,0,5363,UniRef50_X5KBF9,1295,4343
Ga0265298_10007272,0,13475,UniRef50_D1YP75,1127,3509	Ga0265298_10007272,0,13475,UniRef50_D1YP75,1127,3509
ERZ795060.31015-NODE-31015-length-2557-cov-2.722622,0,2557,UniRef50_A0A150J5Z8,24,2151	ERZ795060.31015-NODE-31015-length-2557-cov-2.722622,0,2557,UniRef50_A0A150J5Z8,24,2151
Ga0209839_10005489,0,5817,UniRef50_A0A1F2PKY0,2827,5263	Ga0209839_10005489,0,5817,UniRef50_A0A1F2PKY0,2827,5263
ERZ964356.57037,0,17157,UniRef50_A0A1V5HLQ4,10672,13813	ERZ964356.57037,0,17157,UniRef50_A0A1V5HLQ4,10672,13813
Ga0181536_10007292,0,10890,UniRef50_A0A3P5X5V1,340,2635	Ga0181536_10007292,0,10890,UniRef50_A0A3P5X5V1,340,2635
ERZ795046.5625-NODE-5625-length-8445-cov-49.933254,0,8445,UniRef50_A0A3E1NGQ7,3169,6907	ERZ795046.5625-NODE-5625-length-8445-cov-49.933254,0,8445,UniRef50_A0A3E1NGQ7,3169,6907
ERZ795046.5625-NODE-5625-length-8445-cov-49.933254,0,8445,UniRef50_A0A3E1NGQ7,3169,6907	ERZ795060.6885-NODE-6885-length-8341-cov-66.798335,0,8341,UniRef50_A0A3E1NGQ7,1538,5276
Ga0118715_1003447,0,18049,UniRef50_A0A0S2HX99,14421,16632	Ga0118715_1003447,0,18049,UniRef50_A0A0S2HX99,14421,16632
Ga0187847_10003067,0,12994,UniRef50_A0A2H6EJA1,3370,6841	Ga0187847_10003067,0,12994,UniRef50_A0A2H6EJA1,3370,6841
ERZ944360.805145,0,5043,UniRef50_A0A1H6GLU8,1463,4829	ERZ944360.805145,0,5043,UniRef50_A0A1H6GLU8,1463,4829
Ga0335394_10029709,0,6080,UniRef50_A0A401UFK2,656,5360	Ga0335394_10029709,0,6080,UniRef50_A0A401UFK2,656,5360
ERZ928089.319239,0,6326,UniRef50_A0A140GR79,1415,3767	ERZ928089.319239,0,6326,UniRef50_A0A140GR79,1415,3767
ERZ914823.15297,0,8813,UniRef50_A0A5J4RAH7,5653,8623	ERZ914823.15297,0,8813,UniRef50_A0A5J4RAH7,5653,8623
Ga0316605_10004337,0,8047,UniRef50_A0A1G8KAU6,1148,5471	Ga0316605_10004337,0,8047,UniRef50_A0A1G8KAU6,1148,5471
Ga0335057_0025041,0,3716,UniRef50_A0A1F2PKY0,138,2478	Ga0335057_0025041,0,3716,UniRef50_A0A1F2PKY0,138,2478
Ga0310690_10000367,12738,63595,UniRef50_A0A1H7I229,57573,59610	Ga0310690_10000367,12738,63595,UniRef50_A0A1H7I229,57573,59610
Ga0118712_1021569,0,5691,UniRef50_A0A2E5UV52,640,3796	Ga0118712_1021569,0,5691,UniRef50_A0A2E5UV52,640,3796
ERZ831745.32,155250,185016,UniRef50_U2SSY7,158591,161627	ERZ831745.32,155250,185016,UniRef50_U2SSY7,158591,161627
ERZ831745.32,155250,185016,UniRef50_U2SSY7,158591,161627	ERZ908315.648028,633,27657,UniRef50_U2SSY7,3405,6441
ERZ909567.375734,0,28872,UniRef50_R7FJU9,6608,8690	ERZ909567.375734,0,28872,UniRef50_R7FJU9,6608,8690
ERZ930878.597438,0,7107,UniRef50_A0A2H5XMK0,2426,4643	ERZ930878.597438,0,7107,UniRef50_A0A2H5XMK0,2426,4643
ERZ930878.597438,0,7107,UniRef50_A0A2H5XMK0,2426,4643	ERZ914822.12358,0,7319,UniRef50_A0A2H5XMK0,2429,4646
Ga0308414_1000541,0,24041,UniRef50_A0A2S1KS75,17189,19556	Ga0308414_1000541,0,24041,UniRef50_A0A2S1KS75,17189,19556
Ga0316220_1003214,0,13966,UniRef50_A0A3D0MSU1,10463,13853	Ga0316220_1003214,0,13966,UniRef50_A0A3D0MSU1,10463,13853
Ga0335062_0002076,0,16728,UniRef50_A0A5C0DSR8,10964,15626	Ga0335062_0002076,0,16728,UniRef50_A0A5C0DSR8,10964,15626
Ga0335008_0004140,0,9695,UniRef50_A0A2T4ZJW1,77,3134	Ga0335008_0004140,0,9695,UniRef50_A0A2T4ZJW1,77,3134
ERZ1305449.109138,0,5613,UniRef50_A0A150J5Z8,298,3952	ERZ1305449.109138,0,5613,UniRef50_A0A150J5Z8,298,3952
ERZ907998.284457,0,17059,UniRef50_A0A2S8BM77,576,4170	ERZ907998.284457,0,17059,UniRef50_A0A2S8BM77,576,4170
Ga0123335_1015922,0,6669,UniRef50_A0A3A0CUX9,1570,5308	Ga0123335_1015922,0,6669,UniRef50_A0A3A0CUX9,1570,5308
ERZ978390.619718,0,7446,UniRef50_A0A1L3KS20,2104,5260	ERZ978390.619718,0,7446,UniRef50_A0A1L3KS20,2104,5260
ERZ978390.799218,0,11416,UniRef50_A0A1V6G1Z0,7404,9741	ERZ978390.799218,0,11416,UniRef50_A0A1V6G1Z0,7404,9741
ERZ978390.866069,0,21147,UniRef50_Q9CLT2,13087,15301	ERZ978390.866069,0,21147,UniRef50_Q9CLT2,13087,15301
Ga0113563_10048569,0,3563,UniRef50_A0A2A5FIE9,1384,3457	Ga0113563_10048569,0,3563,UniRef50_A0A2A5FIE9,1384,3457
ERZ919336.3769,0,10487,UniRef50_A8REH9,7198,10393	ERZ919336.3769,0,10487,UniRef50_A8REH9,7198,10393
ERZ916633.126923,0,4638,UniRef50_A0A1Q6UAM8,495,3513	ERZ916633.126923,0,4638,UniRef50_A0A1Q6UAM8,495,3513
ERZ926209.196649,0,3536,UniRef50_S0FEG1,1245,3531	ERZ926209.196649,0,3536,UniRef50_S0FEG1,1245,3531
ERZ943782.146700,0,6655,UniRef50_R5GUN8,1852,6034	ERZ943782.146700,0,6655,UniRef50_R5GUN8,1852,6034
ERZ943782.146700,0,6655,UniRef50_R5GUN8,1852,6034	ENA|ULYE01025218|ULYE01025218.1,0,6054,UniRef50_R5GUN8,979,5161
ERZ943782.146700,0,6655,UniRef50_R5GUN8,1852,6034	ERZ964002.11853,0,6770,UniRef50_R5GUN8,1013,5198
ERZ940738.240397,0,3838,UniRef50_A0A140GR79,458,2633	ERZ940738.240397,0,3838,UniRef50_A0A140GR79,458,2633
ERZ965076.155922,0,25812,UniRef50_R5GUN8,917,5498	ERZ965076.155922,0,25812,UniRef50_R5GUN8,917,5498
ERZ922796.303949,0,5330,UniRef50_A0A125S8L9,415,3802	ERZ922796.303949,0,5330,UniRef50_A0A125S8L9,415,3802
Ga0181526_10000043,9229,60404,UniRef50_A0A2Z2P3S7,50265,52983	Ga0181526_10000043,9229,60404,UniRef50_A0A2Z2P3S7,50265,52983
Ga0164294_10026357,0,4694,UniRef50_A0A1F2PKY0,1220,4652	Ga0164294_10026357,0,4694,UniRef50_A0A1F2PKY0,1220,4652
Ga0099972_10332415,0,9747,UniRef50_A0A140GR79,4708,7000	Ga0099972_10332415,0,9747,UniRef50_A0A140GR79,4708,7000
ERZ987937.68249,0,25578,UniRef50_A0A563CCE0,3194,5954	ERZ987937.68249,0,25578,UniRef50_A0A563CCE0,3194,5954
ERZ909150.22943,0,6234,UniRef50_A0A1G7DPY2,777,4986	ERZ909150.22943,0,6234,UniRef50_A0A1G7DPY2,777,4986
Ga0103959_1058993,0,7536,UniRef50_A0A2U1E6K4,744,3138	Ga0103959_1058993,0,7536,UniRef50_A0A2U1E6K4,744,3138
Ga0335050_0026729,0,3767,UniRef50_X5KBF9,290,2360	Ga0335050_0026729,0,3767,UniRef50_X5KBF9,290,2360
Ga0118710_1017494,0,15369,UniRef50_A0A5C0DSR8,5119,9751	Ga0118710_1017494,0,15369,UniRef50_A0A5C0DSR8,5119,9751
Ga0118710_1029900,0,9326,UniRef50_A0A2H6EB65,3017,5345	Ga0118710_1029900,0,9326,UniRef50_A0A2H6EB65,3017,5345
ERZ909115.215434,0,4406,UniRef50_A0A2H5XMK0,1893,3903	ERZ909115.215434,0,4406,UniRef50_A0A2H5XMK0,1893,3903
NZ_MTCS02000061.1,0,10109,UniRef50_A0A140GR79,4136,6257	NZ_MTCS02000061.1,0,10109,UniRef50_A0A140GR79,4136,6257
NZ_MTCS02000061.1,0,10109,UniRef50_A0A140GR79,4136,6257	Ga0248599_1078,0,10053,UniRef50_A0A140GR79,3903,6024
NZ_CP037423.1,5133004,5184449,UniRef50_A0A5B9DB16,5169274,5171884	NZ_CP037423.1,5133004,5184449,UniRef50_A0A5B9DB16,5169274,5171884
NZ_RDBK01000016.1,0,29740,UniRef50_A0A150J5Z8,15324,18084	NZ_RDBK01000016.1,0,29740,UniRef50_A0A150J5Z8,15324,18084
ENA|OJVS01000045|OJVS01000045.1,61996,96723,UniRef50_A0A2R3MXW7,66903,69057	ENA|OJVS01000045|OJVS01000045.1,61996,96723,UniRef50_A0A2R3MXW7,66903,69057
ENA|OJVS01000045|OJVS01000045.1,61996,96723,UniRef50_A0A2R3MXW7,66903,69057	ENA|OKOR01000048|OKOR01000048.1,10175,54938,UniRef50_A0A2R3MXW7,15082,17236
ENA|OJVS01000045|OJVS01000045.1,61996,96723,UniRef50_A0A2R3MXW7,66903,69057	ENA|OJXT01000018|OJXT01000018.1,54414,148348,UniRef50_A0A2R3MXW7,141286,143440
ENA|OJVS01000045|OJVS01000045.1,61996,96723,UniRef50_A0A2R3MXW7,66903,69057	ENA|OKWK01000040|OKWK01000040.1,51601,146273,UniRef50_A0A2R3MXW7,139211,141365
ENA|OJVS01000045|OJVS01000045.1,61996,96723,UniRef50_A0A2R3MXW7,66903,69057	NZ_LLJJ01000007.1,52051,147922,UniRef50_A0A2R3MXW7,140869,143008
ENA|OJVS01000045|OJVS01000045.1,61996,96723,UniRef50_A0A2R3MXW7,66903,69057	ENA|OKLL01000018|OKLL01000018.1,0,90998,UniRef50_A0A2R3MXW7,35,2174
ENA|OJVS01000045|OJVS01000045.1,61996,96723,UniRef50_A0A2R3MXW7,66903,69057	NZ_NBIO01000001.1,392815,488692,UniRef50_A0A2R3MXW7,397729,399868
ENA|OJVS01000045|OJVS01000045.1,61996,96723,UniRef50_A0A2R3MXW7,66903,69057	NZ_KQ958220.1,52077,147954,UniRef50_A0A2R3MXW7,140899,143038
ENA|OJVS01000045|OJVS01000045.1,61996,96723,UniRef50_A0A2R3MXW7,66903,69057	ENA|NBIP01000005|NBIP01000005.1,338786,434663,UniRef50_A0A2R3MXW7,343699,345838
ENA|OJVS01000045|OJVS01000045.1,61996,96723,UniRef50_A0A2R3MXW7,66903,69057	ENA|NBIQ01000008|NBIQ01000008.1,29542,125419,UniRef50_A0A2R3MXW7,34455,36594
ENA|OJVS01000045|OJVS01000045.1,61996,96723,UniRef50_A0A2R3MXW7,66903,69057	ENA|LLJI01000004|LLJI01000004.1,49769,144505,UniRef50_A0A2R3MXW7,137450,139604
ENA|UOQR01001597|UOQR01001597.1,0,10549,UniRef50_A0A143X9R5,2083,4120	ENA|UOQR01001597|UOQR01001597.1,0,10549,UniRef50_A0A143X9R5,2083,4120
NZ_QAXZ01000011.1,183708,212652,UniRef50_Q99ZW2,195041,197765	NZ_QAXZ01000011.1,183708,212652,UniRef50_Q99ZW2,195041,197765
NZ_QAXZ01000011.1,183708,212652,UniRef50_Q99ZW2,195041,197765	ENA|QAYI01000016|QAYI01000016.1,27623,56737,UniRef50_Q99ZW2,38927,41651
NZ_QAXZ01000011.1,183708,212652,UniRef50_Q99ZW2,195041,197765	ENA|SLYL01000018|SLYL01000018.1,54746,82981,UniRef50_Q99ZW2,68435,71159
NZ_QAXZ01000011.1,183708,212652,UniRef50_Q99ZW2,195041,197765	NZ_SMBW01000011.1,0,27540,UniRef50_Q99ZW2,14695,17419
NZ_QAXZ01000011.1,183708,212652,UniRef50_Q99ZW2,195041,197765	NZ_QJTN01000016.1,28836,56808,UniRef50_Q99ZW2,38927,41651
ENA|UYKY01001389|UYKY01001389.1,0,18054,UniRef50_R7LEN0,794,4460	ENA|UYKY01001389|UYKY01001389.1,0,18054,UniRef50_R7LEN0,794,4460
NZ_LWJH01000005.1,0,41625,UniRef50_A0A494YSV9,38129,41366	NZ_LWJH01000005.1,0,41625,UniRef50_A0A494YSV9,38129,41366
ENA|OLQN01000307|OLQN01000307.1,0,32845,UniRef50_A0A396Q7C4,29703,32751	ENA|OLQN01000307|OLQN01000307.1,0,32845,UniRef50_A0A396Q7C4,29703,32751
ENA|OLZU01000843|OLZU01000843.1,0,16735,UniRef50_A0A416GD56,10726,13453	ENA|OLZU01000843|OLZU01000843.1,0,16735,UniRef50_A0A416GD56,10726,13453
ENA|OLZU01000843|OLZU01000843.1,0,16735,UniRef50_A0A416GD56,10726,13453	ENA|OVZM01000613|OVZM01000613.1,0,27788,UniRef50_A8REH9,39,3399
ENA|OLZU01000843|OLZU01000843.1,0,16735,UniRef50_A0A416GD56,10726,13453	ERZ914458.48459,0,4159,UniRef50_A0A416GD56,1379,4106
Ga0207885_100054,5138,55482,UniRef50_A0A3B0S7A8,46050,48534	Ga0207885_100054,5138,55482,UniRef50_A0A3B0S7A8,46050,48534
ERZ1034965.2009,0,8223,UniRef50_A0A1V6BV74,3660,7299	ERZ1034965.2009,0,8223,UniRef50_A0A1V6BV74,3660,7299
NZ_BDCG01000013.1,136699,187505,UniRef50_A0A5B9DB16,157394,159800	NZ_BDCG01000013.1,136699,187505,UniRef50_A0A5B9DB16,157394,159800
ERZ941586.148536,0,17805,UniRef50_A0A420YV01,8973,11415	ERZ941586.148536,0,17805,UniRef50_A0A420YV01,8973,11415
Ga0134404_102836,0,4008,UniRef50_D9Y6T4,1389,3477	Ga0134404_102836,0,4008,UniRef50_D9Y6T4,1389,3477
Ga0187865_1001139,0,32383,UniRef50_A0A2V2DI57,25170,28128	Ga0187865_1001139,0,32383,UniRef50_A0A2V2DI57,25170,28128
ERZ909605.192781,0,48099,UniRef50_A0A2Z4Y7A9,33634,36187	ERZ909605.192781,0,48099,UniRef50_A0A2Z4Y7A9,33634,36187
NZ_VYYV01000002.1,131849,169434,UniRef50_A0A1C2D810,163207,167467	NZ_VYYV01000002.1,131849,169434,UniRef50_A0A1C2D810,163207,167467
NZ_VYYV01000002.1,131849,169434,UniRef50_A0A1C2D810,163207,167467	ENA|MCJG01000002|MCJG01000002.1,117922,179817,UniRef50_A0A1C2D810,144336,148596
NZ_VYYV01000002.1,131849,169434,UniRef50_A0A1C2D810,163207,167467	ENA|VUAQ01000031|VUAQ01000031.1,0,19621,UniRef50_A0A1C2D810,6576,10836
NZ_VYYV01000002.1,131849,169434,UniRef50_A0A1C2D810,163207,167467	ENA|VUAO01000012|VUAO01000012.1,13006,64253,UniRef50_A0A1C2D810,44364,48624
NZ_VYYV01000002.1,131849,169434,UniRef50_A0A1C2D810,163207,167467	ENA|VUAM01000021|VUAM01000021.1,10163,38638,UniRef50_A0A1C2D810,25791,30051
NZ_VYYV01000002.1,131849,169434,UniRef50_A0A1C2D810,163207,167467	ENA|NKKZ01000250|NKKZ01000250.1,10688,82877,UniRef50_A0A1C2D810,61391,65651
ENA|OGLJ01002321|OGLJ01002321.1,0,12409,UniRef50_C0FXH5,6790,9970	ENA|OGLJ01002321|OGLJ01002321.1,0,12409,UniRef50_C0FXH5,6790,9970
ENA|OEJU01000127|OEJU01000127.1,0,34510,UniRef50_Q9CLT2,13707,16800	ENA|OEJU01000127|OEJU01000127.1,0,34510,UniRef50_Q9CLT2,13707,16800
ENA|OEJU01000127|OEJU01000127.1,0,34510,UniRef50_Q9CLT2,13707,16800	ENA|ODVA01000017|ODVA01000017.1,20470,54989,UniRef50_Q9CLT2,38217,41310
ENA|OEJU01000127|OEJU01000127.1,0,34510,UniRef50_Q9CLT2,13707,16800	Ga0119795_1000141,0,35498,UniRef50_Q9CLT2,14696,17789
ENA|OLFV01006320|OLFV01006320.1,0,4754,UniRef50_C0FXH5,2615,4631	ENA|OLFV01006320|OLFV01006320.1,0,4754,UniRef50_C0FXH5,2615,4631
ENA|UYEL01004395|UYEL01004395.1,0,4799,UniRef50_A6BJV4,603,4614	ENA|UYEL01004395|UYEL01004395.1,0,4799,UniRef50_A6BJV4,603,4614
ENA|UYEL01004395|UYEL01004395.1,0,4799,UniRef50_A6BJV4,603,4614	ERZ919777.46799,0,8988,UniRef50_A6BJV4,5400,8955
ENA|UYEL01004395|UYEL01004395.1,0,4799,UniRef50_A6BJV4,603,4614	ERZ925510.38578,0,6273,UniRef50_A6BJV4,1518,5529
ENA|UYEL01004395|UYEL01004395.1,0,4799,UniRef50_A6BJV4,603,4614	ERZ925285.49172,0,5726,UniRef50_A6BJV4,1130,5141
ENA|UYEL01004395|UYEL01004395.1,0,4799,UniRef50_A6BJV4,603,4614	ERZ852147.5,0,30168,UniRef50_A6BJV4,5313,9282
